CH1,CH2,Start,Increment,
Volt,Volt,-29.975,0.05
4.2894,4.2982,
4.296,4.2916,
4.296,4.2938,
4.2894,4.2982,
4.296,4.2916,
4.2894,4.3004,
4.296,4.2982,
4.2894,4.2916,
4.296,4.2916,
4.2894,4.2982,
4.296,4.2916,
4.2894,4.3004,
4.296,4.2916,
4.2894,4.3004,
4.2894,4.2916,
4.296,4.2982,
4.296,4.2982,
4.2894,4.2916,
4.2894,4.2916,
4.296,4.3004,
4.296,4.2982,
4.2894,4.2916,
4.2894,4.2916,
4.296,4.3004,
4.296,4.2916,
4.2894,4.2982,
4.2894,4.2916,
4.296,4.2982,
4.296,4.2982,
4.2894,4.2916,
4.296,4.2982,
4.2894,4.2916,
4.296,4.2982,
4.2894,4.2916,
4.296,4.2982,
4.2894,4.2916,
4.2894,4.2982,
4.296,4.2916,
4.296,4.2982,
4.2894,4.2916,
4.296,4.2916,
4.2894,4.3004,
4.296,4.2916,
4.2894,4.2982,
4.296,4.2982,
4.2894,4.2916,
4.2894,4.2916,
4.296,4.2982,
4.296,4.2982,
4.2894,4.2916,
4.296,4.2916,
4.2894,4.3004,
4.2894,4.2916,
4.296,4.3004,
4.2894,4.2916,
4.296,4.3004,
4.296,4.2982,
4.2894,4.2916,
4.296,4.3004,
4.2894,4.2916,
4.296,4.2982,
4.2894,4.2916,
4.296,4.2982,
4.2894,4.2916,
4.296,4.2916,
4.2894,4.3004,
4.2894,4.2982,
4.296,4.2916,
4.296,4.2916,
4.2894,4.2982,
4.2894,4.2916,
4.296,4.3004,
4.2894,4.2916,
4.296,4.2982,
4.296,4.2982,
4.2894,4.2916,
4.296,4.3004,
4.2894,4.2916,
4.296,4.2916,
4.2894,4.2982,
4.2894,4.2982,
4.296,4.2916,
4.296,4.2916,
4.2894,4.3004,
4.296,4.2982,
4.2894,4.2916,
4.296,4.2982,
4.2894,4.2916,
4.296,4.2916,
4.2894,4.3004,
4.2894,4.2916,
4.296,4.2982,
4.296,4.2982,
4.2916,4.2916,
4.296,4.3004,
4.2894,4.2894,
4.296,4.2982,
4.2894,4.2916,
4.296,4.2982,
4.2916,4.2916,
4.296,4.2982,
4.2894,4.2916,
4.2894,4.2982,
4.296,4.2916,
4.2916,4.2982,
4.296,4.2916,
4.296,4.2982,
4.2894,4.2916,
4.296,4.2982,
4.2894,4.2916,
4.296,4.2982,
4.2894,4.2916,
4.296,4.3004,
4.2916,4.2916,
4.296,4.2982,
4.2894,4.2916,
4.2894,4.2916,
4.296,4.2982,
4.296,4.2916,
4.2894,4.3004,
4.296,4.2916,
4.2894,4.3004,
4.2916,4.2982,
4.296,4.2916,
4.296,4.2916,
4.2894,4.3004,
4.2916,4.2982,
4.296,4.2916,
4.296,4.2916,
4.2894,4.3004,
4.2894,4.2982,
4.296,4.2916,
4.296,4.2982,
4.2894,4.2916,
4.296,4.2982,
4.2894,4.2916,
4.296,4.2916,
4.2894,4.3004,
4.2916,4.2982,
4.296,4.2916,
4.296,4.2982,
4.2916,4.2916,
4.2916,4.2916,
4.296,4.3004,
4.2916,4.2916,
4.296,4.2982,
4.2916,4.2916,
4.296,4.3004,
4.296,4.2916,
4.2894,4.3004,
4.296,4.2982,
4.2916,4.2916,
4.296,4.2982,
4.2894,4.2916,
4.296,4.3004,
4.2894,4.2916,
4.2916,4.2916,
4.296,4.3004,
4.2916,4.2916,
4.296,4.3004,
4.296,4.2916,
4.2894,4.3004,
4.2916,4.2916,
4.296,4.3004,
4.296,4.3004,
4.2916,4.2916,
4.296,4.3004,
4.2894,4.2916,
4.296,4.2982,
4.2916,4.2916,
4.296,4.2982,
4.2916,4.2916,
4.2894,4.2916,
4.2982,4.3004,
4.296,4.2982,
4.2894,4.2916,
4.2916,4.2938,
4.296,4.2982,
4.2916,4.3004,
4.296,4.2916,
4.296,4.2982,
4.2894,4.2916,
4.2916,4.2982,
4.296,4.2916,
4.296,4.2916,
4.2894,4.3004,
4.2916,4.2938,
4.296,4.2982,
4.296,4.2916,
4.2916,4.3004,
4.2916,4.2982,
4.296,4.2916,
4.296,4.2982,
4.2916,4.2916,
4.2916,4.2982,
4.296,4.2916,
4.2916,4.2916,
4.2982,4.3026,
4.296,4.2982,
4.2916,4.2916,
4.2916,4.3004,
4.296,4.2916,
4.2916,4.2938,
4.296,4.3004,
4.296,4.2916,
4.2916,4.3004,
4.2916,4.2916,
4.296,4.3004,
4.296,4.3004,
4.2916,4.2938,
4.2916,4.2938,
4.296,4.3004,
4.2916,4.3004,
4.2982,4.2916,
4.296,4.2938,
4.2894,4.3004,
4.296,4.2982,
4.2894,4.2916,
4.296,4.3004,
4.2916,4.2916,
4.2916,4.2938,
4.296,4.2982,
4.2894,4.2916,
4.296,4.2982,
4.296,4.3004,
4.2894,4.2916,
4.296,4.2982,
4.2894,4.2916,
4.296,4.2916,
4.2916,4.3004,
4.2916,4.2938,
4.296,4.3004,
4.2916,4.2916,
4.296,4.3004,
4.296,4.2938,
4.2916,4.3004,
4.296,4.2916,
4.2916,4.3004,
4.2916,4.2938,
4.296,4.3004,
4.296,4.2938,
4.2916,4.2982,
4.296,4.3004,
4.2916,4.2916,
4.296,4.2982,
4.2916,4.2938,
4.2916,4.2916,
4.296,4.3004,
4.296,4.3004,
4.2916,4.2916,
4.296,4.2982,
4.2916,4.2916,
4.296,4.2982,
4.2916,4.2916,
4.2916,4.2916,
4.2982,4.3004,
4.2916,4.2982,
4.296,4.2916,
4.296,4.3004,
4.2916,4.2916,
4.2982,4.3004,
4.2894,4.2916,
4.296,4.2938,
4.2916,4.3004,
4.296,4.3004,
4.2916,4.2938,
4.296,4.2916,
4.2894,4.3004,
4.2916,4.2938,
4.296,4.2982,
4.296,4.2916,
4.2894,4.3004,
4.296,4.3004,
4.2916,4.2938,
4.296,4.2938,
4.2916,4.3004,
4.296,4.2916,
4.2894,4.3004,
4.2916,4.3004,
4.296,4.2916,
4.296,4.2938,
4.2916,4.3004,
4.296,4.3004,
4.2894,4.2916,
4.2916,4.2938,
4.296,4.3004,
4.296,4.2938,
4.2916,4.3004,
4.296,4.2916,
4.2916,4.3004,
4.296,4.3004,
4.2916,4.2916,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.296,4.3004,
4.296,4.2938,
4.2916,4.3004,
4.296,4.2938,
4.2916,4.3004,
4.2916,4.3004,
4.296,4.2916,
4.2916,4.2982,
4.296,4.2916,
4.296,4.2916,
4.2916,4.3004,
4.2916,4.2938,
4.296,4.3004,
4.2916,4.2916,
4.296,4.3004,
4.296,4.2938,
4.2916,4.3004,
4.2916,4.2982,
4.296,4.2916,
4.2916,4.3004,
4.296,4.2916,
4.2916,4.2982,
4.296,4.2916,
4.2916,4.2982,
4.296,4.2916,
4.2916,4.2916,
4.296,4.3004,
4.296,4.3004,
4.2916,4.2916,
4.2916,4.3004,
4.2982,4.2916,
4.2916,4.2982,
4.296,4.2916,
4.2916,4.3004,
4.296,4.2916,
4.2916,4.2938,
4.296,4.3004,
4.296,4.2916,
4.2916,4.3004,
4.296,4.2938,
4.2916,4.3004,
4.296,4.2938,
4.2916,4.3004,
4.296,4.3004,
4.2894,4.2916,
4.2916,4.2938,
4.296,4.2982,
4.2982,4.3004,
4.2894,4.2916,
4.2916,4.2938,
4.296,4.3004,
4.296,4.2916,
4.2916,4.3004,
4.296,4.2916,
4.2894,4.3004,
4.296,4.2938,
4.2894,4.3004,
4.296,4.2982,
4.2916,4.2916,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.296,4.2916,
4.2916,4.3004,
4.296,4.3004,
4.2894,4.2916,
4.296,4.2916,
4.2916,4.3004,
4.2916,4.2938,
4.296,4.2982,
4.2916,4.3004,
4.296,4.2916,
4.2916,4.2916,
4.2982,4.3004,
4.2916,4.3004,
4.2982,4.2916,
4.2916,4.2938,
4.296,4.3004,
4.2916,4.2982,
4.296,4.2916,
4.2916,4.3004,
4.2982,4.2916,
4.2916,4.2916,
4.2982,4.3004,
4.2916,4.3004,
4.2982,4.2916,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.3026,
4.2982,4.2916,
4.2916,4.2938,
4.296,4.3004,
4.296,4.3004,
4.2916,4.2916,
4.2916,4.2916,
4.2982,4.3004,
4.296,4.2982,
4.2916,4.2938,
4.2916,4.2938,
4.2982,4.3004,
4.296,4.3004,
4.2894,4.2916,
4.2916,4.3004,
4.2982,4.2916,
4.296,4.2938,
4.2916,4.3004,
4.2916,4.3004,
4.2982,4.2916,
4.296,4.3004,
4.2916,4.2916,
4.2916,4.2938,
4.296,4.3004,
4.2916,4.3004,
4.2982,4.2916,
4.2916,4.2916,
4.2982,4.3004,
4.2916,4.3004,
4.296,4.2916,
4.2982,4.3004,
4.2916,4.2916,
4.296,4.3004,
4.2916,4.2916,
4.2916,4.2916,
4.2982,4.3004,
4.296,4.3004,
4.2916,4.2938,
4.296,4.2938,
4.2916,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.296,4.2916,
4.2916,4.3004,
4.296,4.3004,
4.2916,4.2938,
4.2982,4.2938,
4.2916,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.296,4.2938,
4.2916,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.296,4.2938,
4.2916,4.3004,
4.296,4.3004,
4.2916,4.2938,
4.296,4.3004,
4.2916,4.2938,
4.296,4.2938,
4.2916,4.3004,
4.2916,4.2938,
4.296,4.3004,
4.296,4.2938,
4.2916,4.3004,
4.296,4.2938,
4.2916,4.3004,
4.296,4.2938,
4.2916,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.296,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2982,4.3004,
4.2916,4.2938,
4.2916,4.2938,
4.2982,4.3004,
4.296,4.2938,
4.2916,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.3004,
4.2982,4.2938,
4.296,4.3004,
4.2916,4.2938,
4.2916,4.2916,
4.2982,4.3004,
4.296,4.2938,
4.2916,4.3004,
4.296,4.2938,
4.2916,4.3004,
4.296,4.3004,
4.2916,4.2938,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2982,
4.2982,4.2938,
4.296,4.2938,
4.2916,4.3004,
4.296,4.2938,
4.2916,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2982,4.2938,
4.2916,4.3004,
4.2916,4.3004,
4.2982,4.2938,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.296,4.2938,
4.2916,4.3004,
4.296,4.2938,
4.2916,4.3004,
4.296,4.2938,
4.2916,4.3004,
4.296,4.2938,
4.2916,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.296,4.3004,
4.2916,4.2938,
4.296,4.2938,
4.2916,4.3004,
4.296,4.2938,
4.2916,4.3004,
4.2982,4.3004,
4.2916,4.2938,
4.296,4.3004,
4.2916,4.2938,
4.2916,4.2938,
4.2982,4.3004,
4.2982,4.2938,
4.2916,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.3004,
4.2982,4.2938,
4.296,4.3004,
4.2916,4.2938,
4.296,4.2938,
4.2916,4.3004,
4.2982,4.2938,
4.2916,4.3004,
4.2916,4.3004,
4.2982,4.2938,
4.2916,4.2938,
4.2982,4.2982,
4.2982,4.2938,
4.2916,4.3004,
4.296,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2916,4.3004,
4.2982,4.2938,
4.2916,4.2938,
4.2982,4.3004,
4.296,4.2938,
4.2916,4.3004,
4.2916,4.3004,
4.2982,4.2938,
4.296,4.2938,
4.2916,4.3004,
4.2916,4.3004,
4.296,4.2938,
4.296,4.2938,
4.2916,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.296,4.2938,
4.2916,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.3004,
4.296,4.2938,
4.2916,4.2938,
4.2982,4.3004,
4.2982,4.2938,
4.2916,4.3004,
4.296,4.2938,
4.2916,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.3004,
4.2982,4.2938,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.296,4.3004,
4.2916,4.2916,
4.2982,4.3004,
4.2982,4.2938,
4.2916,4.3004,
4.2916,4.3004,
4.2982,4.2938,
4.2982,4.3026,
4.2916,4.2938,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.3004,
4.2982,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.2938,
4.2916,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.296,4.3004,
4.2982,4.2938,
4.2916,4.3004,
4.2916,4.3004,
4.2982,4.2938,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2982,4.3004,
4.2916,4.2938,
4.2916,4.3004,
4.2982,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.2938,
4.2916,4.3026,
4.2916,4.2938,
4.2982,4.3004,
4.2982,4.2938,
4.2916,4.3004,
4.2982,4.3026,
4.2916,4.2916,
4.296,4.2938,
4.2916,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2982,4.2938,
4.2916,4.3004,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.2938,
4.2916,4.3004,
4.2982,4.3004,
4.2916,4.2938,
4.2916,4.2938,
4.2982,4.3004,
4.296,4.3004,
4.2916,4.2916,
4.296,4.2938,
4.2916,4.3004,
4.2982,4.3004,
4.2916,4.2938,
4.2916,4.3004,
4.2982,4.2938,
4.2916,4.2938,
4.2982,4.3004,
4.2982,4.2938,
4.2916,4.3026,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2982,4.3004,
4.2916,4.2916,
4.296,4.3004,
4.2916,4.2938,
4.2916,4.2938,
4.2982,4.3004,
4.2982,4.3004,
4.2916,4.2938,
4.2916,4.3026,
4.2982,4.2938,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.3004,
4.2982,4.2916,
4.2982,4.2938,
4.2916,4.3004,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2916,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.2938,
4.2916,4.3004,
4.2916,4.3004,
4.2982,4.2938,
4.2982,4.2938,
4.2916,4.3004,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.2938,
4.2916,4.3004,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.2938,
4.2916,4.3026,
4.2916,4.2938,
4.2982,4.3004,
4.2938,4.3004,
4.2982,4.2938,
4.2982,4.3004,
4.2916,4.2916,
4.2982,4.2938,
4.2916,4.3004,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2916,4.3004,
4.2982,4.2938,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.3004,
4.2982,4.2938,
4.2982,4.2916,
4.2916,4.3004,
4.2916,4.2938,
4.296,4.3004,
4.2982,4.2938,
4.2916,4.3004,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.2938,
4.2916,4.3004,
4.2916,4.3004,
4.2982,4.2938,
4.2916,4.3004,
4.2982,4.2938,
4.2982,4.2938,
4.2916,4.3026,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2916,4.2938,
4.2982,4.3004,
4.2982,4.3004,
4.2916,4.2938,
4.2916,4.2938,
4.2982,4.3004,
4.2982,4.3004,
4.2916,4.2916,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.2938,
4.2916,4.3004,
4.2982,4.2938,
4.2916,4.3004,
4.2982,4.3004,
4.2916,4.2938,
4.2916,4.3004,
4.296,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.3004,
4.2982,4.2938,
4.2916,4.3004,
4.2982,4.2938,
4.2916,4.3004,
4.2982,4.2938,
4.2916,4.3004,
4.2982,4.2916,
4.2982,4.2938,
4.2916,4.3026,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2916,
4.2916,4.2938,
4.2982,4.3004,
4.2982,4.2938,
4.2916,4.3004,
4.2982,4.2938,
4.2916,4.3026,
4.2982,4.3004,
4.2916,4.2938,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.3004,
4.2982,4.2938,
4.2938,4.3004,
4.2982,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.3026,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2916,4.3004,
4.2982,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.2938,
4.2916,4.3004,
4.2916,4.3004,
4.2982,4.2938,
4.2916,4.3004,
4.2982,4.2938,
4.2982,4.2938,
4.2916,4.3026,
4.2982,4.3004,
4.2916,4.2938,
4.2916,4.3004,
4.2982,4.2916,
4.2982,4.2938,
4.2916,4.3004,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2916,4.3004,
4.2982,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.3026,
4.2916,4.2916,
4.2916,4.2916,
4.2982,4.3004,
4.2982,4.2938,
4.2916,4.3004,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.2938,
4.2916,4.3004,
4.2916,4.2938,
4.2982,4.3026,
4.2982,4.3004,
4.2916,4.2916,
4.2982,4.2938,
4.2916,4.3004,
4.2982,4.3004,
4.2916,4.2938,
4.2938,4.2938,
4.2982,4.3004,
4.2982,4.2938,
4.2916,4.3004,
4.2982,4.2938,
4.2916,4.3004,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.2938,
4.2916,4.3004,
4.2982,4.3004,
4.2916,4.2938,
4.2938,4.3004,
4.2982,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.3026,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2938,4.3004,
4.2982,4.2938,
4.2982,4.2938,
4.2916,4.3004,
4.2982,4.3004,
4.2938,4.2938,
4.2938,4.3004,
4.2982,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.2938,
4.2916,4.3026,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.2938,
4.2916,4.3026,
4.2938,4.3004,
4.2982,4.2938,
4.2982,4.2938,
4.2916,4.3004,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.2938,
4.2916,4.3004,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2982,4.3026,
4.2916,4.2938,
4.2982,4.3004,
4.2916,4.2938,
4.2916,4.3004,
4.2982,4.2938,
4.2982,4.2938,
4.2916,4.3004,
4.2982,4.3004,
4.2916,4.2938,
4.2938,4.2938,
4.2982,4.3004,
4.2982,4.3004,
4.2916,4.2938,
4.2938,4.296,
4.2982,4.3004,
4.2982,4.2938,
4.2916,4.3026,
