CH1,CH2,Start,Increment,
Volt,Volt,-29.975,0.05
4.1975,4.1426,
4.1975,4.1398,
4.2035,4.165,
4.1955,4.1454,
4.2055,4.1734,
4.1975,4.1706,
4.2055,4.1454,
4.2035,4.1762,
4.1955,4.1398,
4.1955,4.1314,
4.2095,4.207,
4.2075,4.2042,
4.1955,4.1398,
4.1975,4.1678,
4.2035,4.1398,
4.1975,4.1426,
4.2035,4.1706,
4.1975,4.151,
4.2095,4.2098,
4.2055,4.1818,
4.1955,4.1398,
4.1955,4.1398,
4.2035,4.1678,
4.2035,4.1706,
4.1975,4.1454,
4.1975,4.1482,
4.2035,4.1706,
4.2035,4.1342,
4.1955,4.1734,
4.1955,4.1342,
4.2035,4.1734,
4.1955,4.1706,
4.2035,4.1314,
4.2035,4.1566,
4.1955,4.1342,
4.2035,4.1314,
4.1955,4.1594,
4.2015,4.1566,
4.1955,4.1342,
4.2015,4.1314,
4.1935,4.1566,
4.2015,4.1342,
4.1955,4.1538,
4.1955,4.1538,
4.2015,4.1342,
4.1955,4.1314,
4.2015,4.1538,
4.2015,4.1314,
4.1955,4.1566,
4.2015,4.1538,
4.1955,4.1314,
4.2015,4.1538,
4.1955,4.1314,
4.1955,4.1342,
4.2015,4.1538,
4.1955,4.1342,
4.2015,4.1538,
4.2015,4.137,
4.1955,4.1538,
4.2015,4.1342,
4.1955,4.151,
4.1955,4.1314,
4.2015,4.1538,
4.1955,4.1342,
4.2015,4.1538,
4.2015,4.1314,
4.1955,4.1538,
4.2015,4.1538,
4.1935,4.1006,
4.1935,4.1034,
4.2015,4.1538,
4.2015,4.1342,
4.1935,4.151,
4.1955,4.1538,
4.2015,4.1342,
4.2015,4.1538,
4.1955,4.1314,
4.1995,4.1342,
4.1935,4.151,
4.1995,4.1342,
4.1955,4.1538,
4.2015,4.151,
4.1935,4.1314,
4.1935,4.1006,
4.2015,4.1734,
4.2015,4.151,
4.1955,4.1286,
4.1995,4.1538,
4.1955,4.1342,
4.2015,4.1538,
4.1935,4.1314,
4.1955,4.1342,
4.2015,4.1678,
4.2035,4.1678,
4.1895,4.0894,
4.1915,4.1426,
4.1995,4.1146,
4.1915,4.1146,
4.1975,4.1342,
4.1875,4.0782,
4.1995,4.151,
4.1975,4.1342,
4.1895,4.0838,
4.1915,4.1034,
4.1975,4.137,
4.1975,4.1342,
4.1875,4.0726,
4.1975,4.1258,
4.1875,4.067,
4.1895,4.0754,
4.1975,4.1286,
4.1975,4.1258,
4.1895,4.0866,
4.1875,4.0754,
4.1975,4.1258,
4.1955,4.0586,
4.1855,4.1202,
4.1955,4.1258,
4.1835,4.0446,
4.1975,4.0922,
4.1875,4.1398,
4.1935,4.1146,
4.1995,4.1454,
4.1995,4.1454,
4.1875,4.0698,
4.1955,4.1342,
4.1875,4.0614,
4.1955,4.1398,
4.1855,4.0558,
4.1975,4.1398,
4.1895,4.0754,
4.1975,4.1398,
4.1895,4.0838,
4.1875,4.0698,
4.2015,4.1566,
4.1995,4.1454,
4.1835,4.0278,
4.1875,4.0586,
4.1975,4.1538,
4.1895,4.095,
4.2035,4.1818,
4.1955,4.1426,
4.2035,4.1846,
4.1955,4.1846,
4.2035,4.137,
4.1955,4.1566,
4.2015,4.1398,
4.2015,4.1594,
4.1935,4.1398,
4.1955,4.1398,
4.2015,4.1594,
4.2015,4.1398,
4.1955,4.1594,
4.1955,4.1594,
4.2015,4.1398,
4.1955,4.137,
4.2015,4.1594,
4.2015,4.1566,
4.1955,4.137,
4.2015,4.1398,
4.1955,4.1594,
4.1955,4.1594,
4.2015,4.1398,
4.1955,4.1566,
4.2015,4.137,
4.1995,4.137,
4.1935,4.1566,
4.2015,4.137,
4.1935,4.1566,
4.2015,4.1398,
4.1955,4.1594,
4.1955,4.1398,
4.2015,4.1594,
4.2015,4.1566,
4.1955,4.137,
4.1955,4.1566,
4.2015,4.1398,
4.1955,4.1594,
4.2015,4.1398,
4.1995,4.1594,
4.1955,4.137,
4.2015,4.1594,
4.1955,4.1426,
4.1955,4.137,
4.2015,4.1594,
4.1955,4.137,
4.2015,4.1594,
4.2015,4.1594,
4.1955,4.137,
4.2015,4.1622,
4.1915,4.0838,
4.1895,4.0866,
4.1995,4.1426,
4.1995,4.1258,
4.1935,4.1426,
4.1935,4.1426,
4.1995,4.1286,
4.1995,4.1286,
4.1935,4.1426,
4.1995,4.1286,
4.1935,4.1454,
4.1815,4.0138,
4.2015,4.165,
4.2035,4.1734,
4.1815,4.011,
4.1795,4.0054,
4.2015,4.1734,
4.2015,4.1678,
4.1815,4.011,
4.1955,4.1538,
4.2015,4.137,
4.1955,4.137,
4.2015,4.1538,
4.2035,4.1734,
4.1815,4.0166,
4.1795,4.1818,
4.2035,3.9998,
4.2035,4.011,
4.1815,4.179,
4.2035,4.0082,
4.1815,4.1818,
4.1995,3.9718,
4.1775,4.1622,
4.1995,4.1314,
4.1935,4.1538,
4.1995,4.151,
4.1935,4.1342,
4.1995,4.1342,
4.1935,4.1538,
4.1995,4.151,
4.1935,4.1314,
4.2015,4.1342,
4.1935,4.151,
4.1955,4.151,
4.1995,4.1342,
4.2015,4.011,
4.1815,4.1762,
4.2035,4.179,
4.1815,4.011,
4.1995,4.151,
4.1935,4.1342,
4.1995,4.1342,
4.1935,4.151,
4.1995,4.1342,
4.1935,4.1566,
4.1995,4.1342,
4.1935,4.1538,
4.1995,4.1342,
4.1935,4.151,
4.1995,4.1538,
4.1935,4.1314,
4.1995,4.151,
4.1935,4.1342,
4.1995,4.1314,
4.1935,4.151,
4.1995,4.151,
4.1935,4.1314,
4.1995,4.137,
4.1935,4.1566,
4.2015,4.1538,
4.1935,4.1342,
4.1995,4.1482,
4.1935,4.1342,
4.1955,4.137,
4.1995,4.1566,
4.1995,4.151,
4.1935,4.1342,
4.1995,4.1342,
4.1935,4.151,
4.2015,4.1314,
4.1935,4.1566,
4.1995,4.1538,
4.1955,4.1314,
4.1995,4.1342,
4.1935,4.151,
4.1995,4.137,
4.1935,4.1566,
4.1995,4.151,
4.1955,4.1342,
4.1995,4.1538,
4.1935,4.1342,
4.1995,4.1538,
4.1955,4.1342,
4.1955,4.1538,
4.2015,4.1342,
4.1995,4.1482,
4.1935,4.1342,
4.1995,4.1342,
4.1935,4.1482,
4.1955,4.1342,
4.1995,4.151,
4.2015,4.1538,
4.1935,4.1314,
4.2015,4.151,
4.1935,4.1342,
4.1995,4.1342,
4.1935,4.1538,
4.1995,4.1538,
4.1935,4.1314,
4.1995,4.1342,
4.1955,4.1566,
4.1955,4.151,
4.2015,4.1314,
4.1955,4.151,
4.2015,4.1286,
4.1995,4.151,
4.1935,4.1314,
4.1995,4.1342,
4.1935,4.1566,
4.1955,4.1314,
4.1995,4.1538,
4.1955,4.1342,
4.1995,4.1538,
4.1995,4.1482,
4.1935,4.1314,
4.1995,4.1538,
4.1935,4.1286,
4.1995,4.151,
4.1935,4.1314,
4.2015,4.1314,
4.1935,4.1566,
4.1995,4.1342,
4.1955,4.1538,
4.1995,4.1538,
4.1935,4.1174,
4.1995,4.1482,
4.1935,4.1258,
4.1995,4.1342,
4.1935,4.151,
4.1995,4.151,
4.1955,4.1314,
4.1995,4.151,
4.1935,4.1146,
4.1935,4.1202,
4.1995,4.1538,
4.1995,4.1314,
4.1955,4.151,
4.1955,4.151,
4.1995,4.1314,
4.1955,4.151,
4.1995,4.1314,
4.1995,4.1538,
4.1935,4.1314,
4.1995,4.1482,
4.1935,4.1286,
4.1815,4.179,
4.2035,3.9998,
4.1875,4.0978,
4.1995,4.151,
4.1955,4.1538,
4.2015,4.1342,
4.1955,4.1538,
4.1995,4.1314,
4.1935,4.1314,
4.2015,4.1538,
4.1995,4.151,
4.1935,4.1314,
4.1995,4.1538,
4.1935,4.1314,
4.1935,4.1342,
4.1995,4.1538,
4.1995,4.1538,
4.1935,4.1342,
4.1955,4.1538,
4.2015,4.1258,
4.1995,4.1314,
4.1955,4.1566,
4.1995,4.1314,
4.1935,4.1566,
4.1995,4.1342,
4.1935,4.1482,
4.1955,4.1342,
4.2015,4.151,
4.1935,4.1566,
4.2015,4.1314,
4.2015,4.1566,
4.1935,4.1314,
4.1935,4.1342,
4.2015,4.1538,
4.1995,4.1538,
4.1935,4.1314,
4.1995,4.1314,
4.1935,4.1538,
4.1955,4.1566,
4.2015,4.1342,
4.1955,4.1342,
4.2015,4.1566,
4.1955,4.1566,
4.1995,4.1314,
4.1995,4.1342,
4.1935,4.151,
4.1995,4.123,
4.1935,4.1538,
4.1995,4.1118,
4.1915,4.1538,
4.2015,4.1314,
4.1935,4.1538,
4.1995,4.1342,
4.1935,4.1538,
4.1995,4.151,
4.1955,4.1314,
4.1935,4.1538,
4.2015,4.1314,
4.1995,4.1314,
4.1935,4.1566,
4.2015,4.1538,
4.1935,4.1314,
4.1995,4.151,
4.1955,4.1314,
4.1995,4.1342,
4.1935,4.1538,
4.1995,4.1566,
4.1935,4.1314,
4.1995,4.151,
4.1935,4.1286,
4.1995,4.1538,
4.1935,4.1146,
4.1935,4.1538,
4.2015,4.1314,
4.1935,4.1314,
4.1995,4.1538,
4.1995,4.1314,
4.1935,4.1566,
4.1995,4.1538,
4.1935,4.1342,
4.1935,4.1566,
4.2015,4.1314,
4.1955,4.1342,
4.1995,4.1538,
4.1935,4.1314,
4.2015,4.1538,
4.1995,4.1538,
4.1955,4.1314,
4.2015,4.1314,
4.1935,4.151,
4.1955,4.1342,
4.1995,4.151,
4.1995,4.1538,
4.1935,4.1314,
4.1935,4.1314,
4.2015,4.1538,
4.1955,4.1314,
4.1995,4.1538,
4.1955,4.1538,
4.1995,4.1286,
4.1995,4.1314,
4.1935,4.1538,
4.1995,4.1342,
4.1955,4.1538,
4.1995,4.1342,
4.1935,4.1538,
4.1935,4.1566,
4.2015,4.1202,
4.1995,4.1202,
4.1955,4.1538,
4.1935,4.1342,
4.1995,4.1538,
4.1955,4.1314,
4.2015,4.1566,
4.1995,4.1538,
4.1955,4.1286,
4.1955,4.1342,
4.1995,4.1538,
4.2015,4.1566,
4.1935,4.1342,
4.1955,4.1566,
4.1995,4.1314,
4.1935,4.1342,
4.2015,4.1566,
4.1995,4.1538,
4.1935,4.1314,
4.1935,4.1314,
4.2015,4.1566,
4.1995,4.1314,
4.1935,4.151,
4.1995,4.1538,
4.1935,4.1314,
4.1995,4.1314,
4.1935,4.1538,
4.1995,4.151,
4.1955,4.1314,
4.1995,4.1286,
4.1935,4.1538,
4.1955,4.1286,
4.2015,4.1566,
4.1955,4.1538,
4.2015,4.1314,
4.1955,4.1538,
4.1995,4.1314,
4.2015,4.1314,
4.1935,4.1538,
4.1995,4.1314,
4.1955,4.1538,
4.1955,4.1342,
4.2015,4.1566,
4.1995,4.1538,
4.1935,4.1314,
4.1995,4.1538,
4.1935,4.1314,
4.1995,4.1314,
4.1935,4.1538,
4.1955,4.1314,
4.2015,4.1594,
4.1955,4.1342,
4.2015,4.1566,
4.1995,4.1314,
4.1955,4.1566,
4.1995,4.1314,
4.1955,4.1538,
4.2015,4.1342,
4.1935,4.1566,
4.1995,4.1342,
4.1935,4.1538,
4.2015,4.1342,
4.1935,4.1538,
4.1995,4.1538,
4.1935,4.1286,
4.1995,4.1342,
4.1935,4.151,
4.1995,4.1342,
4.1935,4.1538,
4.2015,4.1314,
4.1935,4.1538,
4.1935,4.1314,
4.2015,4.1538,
4.1995,4.151,
4.1935,4.1286,
4.1995,4.151,
4.1955,4.1314,
4.1995,4.1314,
4.1955,4.1538,
4.1995,4.1342,
4.1935,4.1538,
4.1995,4.1342,
4.1935,4.1538,
4.1995,4.1538,
4.1935,4.1314,
4.1955,4.151,
4.2015,4.1286,
4.2015,4.1538,
4.1935,4.1314,
4.1955,4.1342,
4.1995,4.151,
4.1935,4.1566,
4.2015,4.1314,
4.1955,4.1566,
4.2015,4.1314,
4.1935,4.1314,
4.2015,4.1538,
4.1995,4.151,
4.1955,4.1314,
4.1935,4.123,
4.2015,4.1762,
4.2035,4.179,
4.1815,4.011,
4.1995,4.1314,
4.1935,4.1538,
4.1955,4.1538,
4.2015,4.1314,
4.1995,4.1314,
4.1935,4.1538,
4.1955,4.1314,
4.2015,4.1538,
4.1955,4.1286,
4.1995,4.1538,
4.1955,4.1538,
4.2015,4.1314,
4.1955,4.1538,
4.1995,4.1314,
4.2015,4.1314,
4.1935,4.151,
4.1995,4.1314,
4.1955,4.1566,
4.1995,4.1538,
4.1955,4.1314,
4.1955,4.151,
4.1995,4.1314,
4.2015,4.1538,
4.1935,4.1314,
4.2015,4.151,
4.1935,4.1314,
4.1995,4.1538,
4.1935,4.1314,
4.1995,4.1342,
4.1955,4.1566,
4.1955,4.1566,
4.2015,4.1314,
4.2015,4.1342,
4.1935,4.1566,
4.1955,4.1538,
4.2015,4.1342,
4.1935,4.1342,
4.2015,4.151,
4.1955,4.1538,
4.2015,4.1314,
4.1995,4.1342,
4.1935,4.1538,
4.1995,4.1538,
4.1955,4.1342,
4.1995,4.1342,
4.1935,4.1566,
4.1955,4.1342,
4.2015,4.1538,
4.2015,4.1314,
4.1935,4.1538,
4.1955,4.1342,
4.2015,4.1566,
4.1955,4.1314,
4.2015,4.1594,
4.2015,4.1566,
4.1955,4.1342,
4.1955,4.1538,
4.2015,4.1342,
4.1955,4.1538,
4.2015,4.1314,
4.1995,4.151,
4.1955,4.1286,
4.1995,4.1538,
4.1935,4.1342,
4.1955,4.1314,
4.1995,4.1566,
4.1995,4.1342,
4.1955,4.151,
4.1955,4.151,
4.1995,4.1314,
4.1995,4.1286,
4.1955,4.151,
4.1995,4.1538,
4.1955,4.1286,
4.1955,4.1342,
4.2015,4.1538,
4.1955,4.1286,
4.2015,4.1538,
4.2015,4.1538,
4.1935,4.1342,
4.1995,4.1314,
4.1935,4.1538,
4.1995,4.1538,
4.1955,4.1314,
4.1995,4.1342,
4.1955,4.1538,
4.1995,4.1566,
4.1955,4.1314,
4.1955,4.1538,
4.2015,4.1314,
4.1935,4.1314,
4.2015,4.1566,
4.1955,4.1342,
4.2015,4.1566,
4.1995,4.1566,
4.1935,4.1314,
4.1955,4.1314,
4.1995,4.1538,
4.1935,4.1566,
4.2015,4.1314,
4.1995,4.1314,
4.1935,4.1566,
4.1995,4.1538,
4.1935,4.1314,
4.1955,4.1314,
4.2015,4.1538,
4.1995,4.1342,
4.1935,4.1538,
4.1955,4.1538,
4.2015,4.1314,
4.1995,4.1314,
4.1955,4.1538,
4.1995,4.151,
4.1955,4.1286,
4.2015,4.1342,
4.1955,4.1538,
4.1995,4.1314,
4.1935,4.1566,
4.2015,4.1342,
4.1935,4.1538,
4.1955,4.1342,
4.1995,4.1566,
4.1955,4.1314,
4.2015,4.1538,
4.2015,4.1314,
4.1935,4.1538,
4.1995,4.1566,
4.1955,4.1342,
4.1955,4.1314,
4.2015,4.151,
4.1955,4.1342,
4.2015,4.1566,
4.1955,4.1566,
4.2015,4.1314,
4.1955,4.1538,
4.2015,4.1342,
4.1955,4.1538,
4.2015,4.1314,
4.1955,4.1342,
4.1995,4.1566,
4.1955,4.1342,
4.1995,4.1538,
4.1955,4.1342,
4.2015,4.1538,
4.1935,4.1286,
4.2015,4.1538,
4.1955,4.1342,
4.2015,4.1538,
4.1955,4.1342,
4.2015,4.1538,
4.1995,4.1538,
4.1955,4.1286,
4.1995,4.1314,
4.1935,4.151,
4.1935,4.151,
4.2015,4.1342,
4.1955,4.1342,
4.2015,4.1566,
4.1955,4.1538,
4.1995,4.1314,
4.1955,4.1538,
4.2015,4.123,
4.1955,4.1342,
4.2015,4.1538,
4.2035,4.1762,
4.1835,4.011,
4.2015,4.1762,
4.1835,4.011,
4.1995,4.1566,
4.1935,4.1314,
4.1995,4.1342,
4.1955,4.1594,
4.1955,4.1566,
4.2015,4.1342,
4.1955,4.1342,
4.2015,4.1566,
4.1955,4.1398,
4.2015,4.1566,
4.1935,4.137,
4.2015,4.1566,
4.1995,4.1342,
4.1955,4.1566,
4.1995,4.1342,
4.1955,4.1566,
4.1955,4.1566,
4.2015,4.1342,
4.1955,4.1538,
4.1995,4.1342,
4.1955,4.1398,
4.2015,4.1566,
4.1955,4.1566,
4.2015,4.1342,
4.1935,4.1342,
4.2035,4.1566,
4.2015,4.1594,
4.1935,4.137,
4.1955,4.1566,
4.2015,4.137,
4.1955,4.137,
4.2015,4.1566,
4.1955,4.1286,
4.1995,4.1538,
4.1955,4.1566,
4.2015,4.1342,
4.1955,4.1566,
4.2015,4.1342,
4.1955,4.1538,
4.2015,4.137,
4.1955,4.1342,
4.2015,4.1566,
4.1955,4.1342,
4.2015,4.1566,
4.1955,4.1538,
4.2015,4.1342,
4.2015,4.137,
4.1955,4.1538,
4.2015,4.1538,
4.1955,4.1314,
4.1955,4.1342,
4.2015,4.1538,
4.1955,4.1538,
4.2015,4.1342,
4.2015,4.137,
4.1955,4.1566,
4.1955,4.1538,
4.2015,4.1342,
4.2015,4.137,
4.1955,4.1566,
4.2015,4.1538,
4.1955,4.1314,
4.1955,4.1342,
4.2015,4.1566,
4.1955,4.1314,
4.2015,4.1566,
4.1955,4.1594,
4.2015,4.137,
4.1955,4.1594,
4.2015,4.137,
4.1955,4.1342,
4.2015,4.1538,
4.1955,4.151,
4.2015,4.1342,
4.1955,4.1342,
4.2015,4.151,
4.1955,4.1538,
4.2015,4.1342,
4.2015,4.1538,
4.1935,4.1342,
4.1955,4.1538,
4.2015,4.1314,
4.1955,4.1342,
4.2015,4.1538,
4.2015,4.1314,
4.1955,4.1566,
4.1955,4.1342,
4.2015,4.1566,
4.1955,4.1538,
4.2015,4.1342,
4.1955,4.137,
4.2015,4.1566,
4.1955,4.1538,
4.2015,4.1146,
4.1955,4.151,
4.2015,4.1342,
4.1955,4.1538,
4.2015,4.1342,
4.1955,4.151,
4.2015,4.1342,
4.1955,4.1342,
4.2015,4.1538,
4.1955,4.1342,
4.2015,4.1538,
4.1955,4.1342,
4.2015,4.1566,
4.2015,4.137,
4.1955,4.1538,
4.1935,4.137,
4.2015,4.1566,
4.1955,4.1342,
4.2015,4.1538,
4.1955,4.1286,
4.2015,4.151,
4.2015,4.1314,
4.1955,4.1538,
4.1955,4.1342,
4.2015,4.1538,
4.1955,4.1342,
4.2015,4.151,
4.2035,4.179,
4.1835,4.0138,
4.1955,4.1342,
4.2015,4.151,
4.1955,4.1566,
4.2015,4.1314,
4.1955,4.151,
4.2015,4.1342,
4.1955,4.151,
4.2015,4.1314,
4.1955,4.151,
4.2015,4.1314,
4.1955,4.151,
4.2015,4.1314,
4.2015,4.151,
4.1955,4.1286,
4.1955,4.1258,
4.2015,4.1538,
4.2015,4.1342,
4.1955,4.1538,
4.2015,4.1342,
4.1955,4.1538,
4.1955,4.1314,
4.2015,4.151,
4.1955,4.1342,
4.2015,4.1538,
4.1955,4.1538,
4.2015,4.1342,
4.1995,4.151,
4.1955,4.1342,
4.1955,4.1342,
4.2015,4.1538,
4.1955,4.1538,
4.2015,4.1342,
4.1955,4.151,
4.2015,4.1342,
4.2015,4.1566,
4.1955,4.1342,
4.1955,4.1538,
4.2015,4.1286,
4.2015,4.1342,
4.1955,4.1538,
4.1935,4.1342,
4.2015,4.1594,
4.1955,4.1566,
4.2015,4.1314,
4.1955,4.1314,
4.2015,4.1538,
4.2015,4.1566,
4.1955,4.1342,
4.2015,4.1538,
4.1955,4.1342,
4.2015,4.1342,
4.1955,4.151,
4.1955,4.151,
4.2015,4.1314,
4.2015,4.1342,
4.1955,4.1538,
4.1955,4.151,
4.2015,4.1314,
4.1955,4.1538,
4.2015,4.1342,
4.2015,4.1342,
4.1955,4.1538,
4.2015,4.1342,
4.1955,4.1538,
4.1955,4.151,
4.2015,4.1314,
4.2015,4.1314,
4.1955,4.1538,
4.1955,4.1314,
4.2015,4.1538,
4.1955,4.151,
4.2015,4.1174,
4.1955,4.1538,
4.2015,4.1342,
4.2015,4.1342,
4.1955,4.1538,
4.1955,4.1342,
4.2015,4.1538,
4.1955,4.1538,
4.2015,4.1314,
4.1955,4.1314,
4.2015,4.151,
4.2015,4.1342,
4.1935,4.1538,
4.1955,4.1314,
4.2015,4.1538,
4.2015,4.1342,
4.1955,4.1566,
4.1955,4.1538,
4.2015,4.1342,
4.1955,4.1538,
4.2015,4.1286,
4.1955,4.1538,
4.2015,4.1314,
4.2015,4.1342,
4.1955,4.1566,
4.1955,4.1314,
4.2015,4.1594,
4.2015,4.1538,
4.1955,4.137,
4.2015,4.1342,
4.1955,4.1538,
4.2015,4.1538,
4.1955,4.1342,
4.1955,4.1342,
4.2015,4.1538,
4.1955,4.1342,
4.2015,4.1566,
4.2015,4.1538,
4.1955,4.1286,
4.1955,4.1538,
4.2015,4.1342,
4.2015,4.1566,
4.1955,4.1286,
4.2015,4.1314,
4.1955,4.1538,
4.2015,4.1342,
4.1955,4.1566,
4.1955,4.1286,
4.2015,4.1538,
4.1955,4.1538,
4.2035,4.1314,
4.1955,4.1538,
4.2015,4.1342,
4.2015,4.1342,
4.1955,4.1538,
4.2015,4.1342,
4.1955,4.1538,
4.2015,4.1566,
4.1955,4.1342,
4.2015,4.1566,
4.1955,4.1342,
4.1955,4.1258,
4.2035,4.1762,
4.1835,4.0138,
4.2035,4.179,
4.1955,4.1538,
4.2015,4.1314,
4.2015,4.1314,
4.1955,4.1538,
4.2015,4.1314,
4.1955,4.1538,
4.1955,4.1538,
4.2015,4.1342,
4.1955,4.1314,
4.2015,4.1566,
4.1955,4.1538,
4.2015,4.1342,
4.1955,4.1538,
4.2015,4.1342,
4.1955,4.151,
4.2015,4.1314,
4.1955,4.1342,
4.2015,4.1538,
4.1955,4.1286,
4.2015,4.1566,
4.2015,4.1342,
4.1955,4.1538,
4.2015,4.151,
4.1955,4.1286,
4.2015,4.1342,
4.1955,4.1538,
4.1955,4.1342,
4.2015,4.1566,
4.2015,4.1342,
4.1955,4.1538,
4.2015,4.137,
4.1955,4.1566,
4.1955,4.1566,
4.2015,4.1314,
4.2035,4.179,
4.1835,4.011,
4.2055,4.179,
4.1855,4.0222,
4.2015,4.1342,
4.1955,4.1566,
4.1955,4.1566,
4.2015,4.1342,
4.2015,4.1342,
4.1955,4.1538,
4.2015,4.1538,
4.1955,4.1342,
4.1955,4.1342,
4.2015,4.1566,
4.2015,4.1594,
4.1955,4.1342,
4.1955,4.1538,
4.2015,4.1342,
4.2015,4.1342,
4.1955,4.1622,
4.2015,4.1342,
4.1955,4.1538,
4.1955,4.1342,
4.2015,4.1538,
4.2015,4.1566,
4.1955,4.1342,
4.2015,4.1566,
4.1955,4.1342,
4.1955,4.1342,
4.2015,4.151,
4.1955,4.1538,
4.2015,4.1342,
4.2015,4.1538,
4.1955,4.1314,
4.1955,4.1538,
4.2015,4.1342,
4.1955,4.1538,
4.2015,4.1342,
4.2015,4.1538,
4.1955,4.1342,
4.1955,4.151,
4.2015,4.1342,
4.1955,4.151,
4.2015,4.1314,
4.2015,4.1342,
4.1955,4.1566,
4.2015,4.1342,
4.1955,4.1538,
4.2015,4.1342,
4.1955,4.1538,
4.2015,4.1538,
4.1955,4.1342,
4.2015,4.1342,
4.1955,4.1538,
4.1955,4.1538,
4.2015,4.1342,
4.1955,4.1342,
4.2015,4.1566,
4.2015,4.1342,
4.1935,4.1566,
4.1955,4.1342,
4.2015,4.1538,
4.1955,4.1314,
4.2015,4.1538,
4.1955,4.1566,
4.2015,4.1314,
4.1955,4.1566,
4.2015,4.1314,
4.2015,4.1538,
4.1955,4.1314,
4.2015,4.1342,
4.1955,4.1538,
4.2015,4.1538,
4.1955,4.1314,
4.2015,4.1566,
4.1955,4.1342,
4.2035,4.1538,
4.1955,4.1342,
4.2015,4.1342,
4.1955,4.1566,
4.1955,4.1342,
4.2015,4.1566,
4.2015,4.1314,
4.1955,4.1538,
4.2015,4.1342,
4.1955,4.1538,
4.1955,4.1538,
4.2015,4.1342,
4.2015,4.1538,
4.1955,4.137,
