CH1,CH2,Start,Increment,
Volt,Volt,-29.975,0.05
4.1735,4.1652,
4.1775,4.1652,
4.1715,4.1532,
4.1775,4.1628,
4.1715,4.1532,
4.1735,4.1628,
4.1775,4.1508,
4.1775,4.1532,
4.1735,4.1652,
4.1775,4.1508,
4.1715,4.1652,
4.1775,4.1628,
4.1715,4.1532,
4.1775,4.1508,
4.1735,4.1652,
4.1775,4.1508,
4.1715,4.1652,
4.1775,4.1508,
4.1715,4.1652,
4.1735,4.1508,
4.1775,4.1652,
4.1775,4.1364,
4.1715,4.1652,
4.1715,4.1484,
4.1875,4.1652,
4.1775,4.1652,
4.1715,4.1532,
4.1775,4.1628,
4.1715,4.1508,
4.1775,4.1628,
4.1715,4.1484,
4.1735,4.1532,
4.1775,4.1652,
4.1775,4.1628,
4.1715,4.1484,
4.1775,4.134,
4.1715,4.1772,
4.1855,4.1508,
4.1675,4.1652,
4.1775,4.1652,
4.1715,4.1508,
4.1775,4.1508,
4.1715,4.1652,
4.1775,4.1508,
4.1735,4.1652,
4.1775,4.1508,
4.1735,4.17,
4.1775,4.1724,
4.1695,4.1244,
4.1675,4.158,
4.1875,4.1412,
4.1855,4.1556,
4.1755,4.1268,
4.1775,4.1124,
4.1875,4.1676,
4.1875,4.1196,
4.1775,4.158,
4.1775,4.1556,
4.1875,4.1148,
4.1775,4.1172,
4.1875,4.1556,
4.1755,4.1124,
4.1875,4.1556,
4.1875,4.1532,
4.1795,4.1292,
4.1875,4.1556,
4.1795,4.1124,
4.1815,4.1508,
4.1875,4.1004,
4.1855,4.1532,
4.1795,4.0956,
4.1855,4.0908,
4.1795,4.1628,
4.1795,4.1604,
4.1875,4.1436,
4.1815,4.1436,
4.1755,4.1652,
4.1815,4.1604,
4.1715,4.1148,
4.1755,4.146,
4.1875,4.1028,
4.1875,4.1196,
4.1795,4.1652,
4.1875,4.1628,
4.1775,4.1196,
4.1755,4.11,
4.1875,4.1748,
4.1855,4.1652,
4.1655,4.1124,
4.1715,4.086,
4.1875,4.158,
4.1815,4.1436,
4.1875,4.1724,
4.1855,4.1556,
4.1655,4.1772,
4.1755,4.1748,
4.1635,4.1532,
4.1635,4.1652,
4.1795,4.1556,
4.1715,4.1532,
4.1775,4.1676,
4.1715,4.1652,
4.1775,4.1556,
4.1715,4.1556,
4.1775,4.1652,
4.1715,4.1556,
4.1775,4.1652,
4.1775,4.1532,
4.1695,4.1676,
4.1775,4.1556,
4.1715,4.1676,
4.1715,4.1652,
4.1775,4.1556,
4.1775,4.1652,
4.1715,4.1532,
4.1715,4.1652,
4.1775,4.1532,
4.1775,4.1652,
4.1715,4.1532,
4.1775,4.1652,
4.1695,4.1532,
4.1775,4.1532,
4.1715,4.1652,
4.1775,4.1652,
4.1715,4.1556,
4.1715,4.1532,
4.1775,4.1676,
4.1715,4.1556,
4.1775,4.1676,
4.1715,4.1676,
4.1775,4.1556,
4.1715,4.1676,
4.1775,4.1556,
4.1715,4.1652,
4.1775,4.1556,
4.1715,4.1556,
4.1775,4.1652,
4.1715,4.1652,
4.1775,4.1556,
4.1775,4.1652,
4.1695,4.1532,
4.1755,4.1652,
4.1695,4.1556,
4.1695,4.1556,
4.1775,4.1676,
4.1715,4.1556,
4.1775,4.1652,
4.1715,4.1652,
4.1775,4.1508,
4.1715,4.1652,
4.1775,4.1556,
4.1715,4.1676,
4.1775,4.1556,
4.1775,4.1652,
4.1695,4.1532,
4.1695,4.1556,
4.1775,4.1676,
4.1715,4.1532,
4.1775,4.1676,
4.1715,4.1652,
4.1775,4.1556,
4.1775,4.1652,
4.1715,4.1556,
4.1715,4.1652,
4.1775,4.1556,
4.1755,4.1556,
4.1715,4.1676,
4.1695,4.1652,
4.1775,4.1388,
4.1695,4.1652,
4.1875,4.1436,
4.1715,4.1556,
4.1835,4.1676,
4.1695,4.1556,
4.1775,4.1676,
4.1755,4.1652,
4.1715,4.1556,
4.1715,4.1652,
4.1775,4.1532,
4.1755,4.1676,
4.1695,4.1556,
4.1695,4.1652,
4.1775,4.1556,
4.1715,4.1652,
4.1775,4.1556,
4.1755,4.1652,
4.1695,4.158,
4.1715,4.17,
4.1775,4.1124,
4.1695,4.1484,
4.1875,4.1604,
4.1795,4.1484,
4.1735,4.1604,
4.1795,4.1484,
4.1755,4.1604,
4.1795,4.1484,
4.1735,4.1628,
4.1795,4.17,
4.1755,4.0644,
4.1715,4.182,
4.1835,3.954,
4.1875,3.834,
4.1655,4.1772,
4.1875,4.1844,
4.1635,3.8628,
4.1675,4.146,
4.1875,4.1652,
4.1855,4.1532,
4.1715,4.1652,
4.1715,4.1652,
4.1795,4.1508,
4.1715,3.9612,
4.1795,4.1916,
4.1875,3.8388,
4.1635,4.194,
4.1655,4.1916,
4.1875,3.834,
4.1655,4.1748,
4.1895,3.8508,
4.1875,3.9612,
4.1635,4.17,
4.1715,4.1628,
4.1875,4.1508,
4.1795,4.1652,
4.1715,4.1484,
4.1795,4.1652,
4.1715,4.1484,
4.1795,4.1652,
4.1715,4.146,
4.1715,4.1508,
4.1815,4.1652,
4.1815,4.1628,
4.1715,4.1484,
4.1795,4.1628,
4.1735,4.1508,
4.1735,4.1628,
4.1815,4.1484,
4.1795,4.1652,
4.1715,4.1508,
4.1815,4.1508,
4.1715,4.1628,
4.1735,4.1628,
4.1795,4.1484,
4.1795,4.1628,
4.1715,4.146,
4.1715,4.1508,
4.1795,4.1652,
4.1795,4.1508,
4.1735,4.1628,
4.1795,4.1484,
4.1715,4.1652,
4.1795,4.1484,
4.1715,4.1628,
4.1735,4.1628,
4.1795,4.1484,
4.1795,4.1652,
4.1715,4.1484,
4.1795,4.1628,
4.1715,4.1508,
4.1715,4.1484,
4.1795,4.1652,
4.1795,4.1652,
4.1735,4.1484,
4.1715,4.1628,
4.1795,4.1484,
4.1795,4.1628,
4.1715,4.1508,
4.1735,4.1484,
4.1795,4.1628,
4.1815,4.1412,
4.1715,4.1628,
4.1735,4.1652,
4.1855,4.1484,
4.1795,4.1628,
4.1715,4.1484,
4.1735,4.1508,
4.1795,4.1628,
4.1795,4.1628,
4.1735,4.146,
4.1835,4.1628,
4.1735,4.1484,
4.1715,4.1628,
4.1815,4.1484,
4.1795,4.1628,
4.1715,4.1508,
4.1795,4.146,
4.1715,4.1652,
4.1735,4.1652,
4.1835,4.1508,
4.1715,4.1508,
4.1795,4.1652,
4.1795,4.1628,
4.1715,4.1508,
4.1795,4.1484,
4.1715,4.1652,
4.1795,4.1676,
4.1715,4.1508,
4.1715,4.1532,
4.1795,4.1652,
4.1795,4.1484,
4.1715,4.1652,
4.1735,4.1484,
4.1795,4.1628,
4.1795,4.1508,
4.1715,4.1652,
4.1715,4.1652,
4.1795,4.1508,
4.1715,4.1652,
4.1795,4.1508,
4.1735,4.1628,
4.1795,4.1484,
4.1795,4.1508,
4.1715,4.1628,
4.1795,4.1652,
4.1715,4.1508,
4.1735,4.1508,
4.1795,4.1652,
4.1775,4.1652,
4.1715,4.1484,
4.1855,4.1532,
4.1715,4.1652,
4.1795,4.1652,
4.1735,4.1508,
4.1775,4.1508,
4.1715,4.1652,
4.1795,4.1508,
4.1715,4.1628,
4.1795,4.1508,
4.1715,4.1652,
4.1795,4.1628,
4.1715,4.1508,
4.1795,4.1652,
4.1715,4.1508,
4.1715,4.1628,
4.1795,4.1508,
4.1775,4.1508,
4.1715,4.1652,
4.1715,4.1652,
4.1775,4.1508,
4.1775,4.1652,
4.1715,4.1484,
4.1795,4.1628,
4.1715,4.1484,
4.1735,4.1484,
4.1795,4.1652,
4.1735,4.1628,
4.1795,4.1436,
4.1715,4.1484,
4.1835,4.1652,
4.1735,4.1652,
4.1795,4.1508,
4.1795,4.1508,
4.1715,4.1652,
4.1795,4.1628,
4.1715,4.1508,
4.1715,4.1652,
4.1795,4.1484,
4.1795,4.1628,
4.1715,4.1484,
4.1715,4.1508,
4.1815,4.1628,
4.1795,4.1508,
4.1715,4.1652,
4.1715,4.1652,
4.1795,4.1508,
4.1795,4.1628,
4.1715,4.1508,
4.1795,4.1628,
4.1715,4.1508,
4.1775,4.1412,
4.1715,4.1652,
4.1715,4.1508,
4.1875,4.1628,
4.1775,4.1508,
4.1715,4.1676,
4.1715,4.1532,
4.1795,4.1652,
4.1775,4.1484,
4.1715,4.1652,
4.1715,4.1628,
4.1795,4.1508,
4.1795,4.1652,
4.1715,4.1508,
4.1715,4.1652,
4.1795,4.1484,
4.1795,4.1628,
4.1715,4.1508,
4.1735,4.1628,
4.1795,4.1484,
4.1795,4.1508,
4.1715,4.1628,
4.1735,4.1508,
4.1795,4.1652,
4.1795,4.1652,
4.1715,4.146,
4.1715,4.1652,
4.1795,4.1508,
4.1715,4.1628,
4.1795,4.1508,
4.1715,4.1508,
4.1795,4.1628,
4.1715,4.1508,
4.1795,4.1652,
4.1775,4.1652,
4.1715,4.1508,
4.1795,4.1652,
4.1715,4.146,
4.1715,4.1628,
4.1835,4.1508,
4.1775,4.1532,
4.1715,4.1652,
4.1795,4.1628,
4.1715,4.1508,
4.1735,4.1652,
4.1795,4.1508,
4.1715,4.1556,
4.1795,4.1652,
4.1775,4.1652,
4.1715,4.1532,
4.1775,4.1508,
4.1715,4.1628,
4.1795,4.1868,
4.1715,3.8436,
4.1655,4.1268,
4.1875,4.1796,
4.1875,4.1676,
4.1635,4.182,
4.1635,4.17,
4.1675,4.1796,
4.1675,4.17,
4.1615,4.1796,
4.1675,4.1796,
4.1635,4.17,
4.1635,4.1796,
4.1695,4.17,
4.1695,4.1796,
4.1615,4.17,
4.1675,4.1796,
4.1615,4.1676,
4.1635,4.1796,
4.1675,4.17,
4.1635,4.17,
4.1695,4.1796,
4.1635,4.1796,
4.1695,4.17,
4.1675,4.1796,
4.1635,4.17,
4.1635,4.17,
4.1695,4.182,
4.1635,4.17,
4.1695,4.182,
4.1635,4.1796,
4.1695,4.17,
4.1615,4.1676,
4.1695,4.1796,
4.1675,4.1724,
4.1615,4.182,
4.1695,4.1796,
4.1615,4.1724,
4.1675,4.17,
4.1615,4.1796,
4.1675,4.1796,
4.1635,4.17,
4.1635,4.1796,
4.1695,4.17,
4.1635,4.182,
4.1695,4.17,
4.1635,4.17,
4.1695,4.182,
4.1635,4.1676,
4.1695,4.182,
4.1635,4.1724,
4.1695,4.1796,
4.1675,4.1796,
4.1635,4.1724,
4.1635,4.1676,
4.1695,4.1796,
4.1635,4.1796,
4.1695,4.17,
4.1635,4.17,
4.1695,4.182,
4.1635,4.17,
4.1695,4.1796,
4.1675,4.1724,
4.1635,4.182,
4.1675,4.182,
4.1635,4.17,
4.1635,4.1796,
4.1695,4.17,
4.1675,4.1796,
4.1635,4.1676,
4.1635,4.1796,
4.1695,4.17,
4.1635,4.1724,
4.1695,4.182,
4.1635,4.182,
4.1695,4.1724,
4.1675,4.182,
4.1615,4.17,
4.1675,4.1796,
4.1615,4.1676,
4.1675,4.1796,
4.1635,4.1676,
4.1635,4.1796,
4.1695,4.17,
4.1635,4.1796,
4.1695,4.17,
4.1675,4.1796,
4.1635,4.17,
4.1675,4.1796,
4.1635,4.17,
4.1675,4.1796,
4.1635,4.17,
4.1635,4.17,
4.1695,4.182,
4.1635,4.1796,
4.1695,4.17,
4.1635,4.1676,
4.1675,4.1796,
4.1675,4.1796,
4.1635,4.17,
4.1675,4.1796,
4.1635,4.17,
4.1635,4.1796,
4.1695,4.17,
4.1635,4.17,
4.1695,4.182,
4.1675,4.1796,
4.1635,4.17,
4.1675,4.1796,
4.1635,4.17,
4.1635,4.1796,
4.1695,4.17,
4.1675,4.1796,
4.1635,4.17,
4.1695,4.1724,
4.1615,4.182,
4.1675,4.182,
4.1615,4.17,
4.1675,4.1796,
4.1615,4.17,
4.1635,4.1796,
4.1695,4.17,
4.1635,4.1796,
4.1695,4.17,
4.1635,4.1796,
4.1695,4.17,
4.1635,4.17,
4.1695,4.182,
4.1675,4.1796,
4.1635,4.17,
4.1675,4.1676,
4.1615,4.1796,
4.1675,4.1676,
4.1635,4.182,
4.1675,4.1796,
4.1635,4.1676,
4.1675,4.1796,
4.1615,4.17,
4.1695,4.1724,
4.1615,4.1796,
4.1635,4.1796,
4.1695,4.1676,
4.1635,4.17,
4.1695,4.182,
4.1635,4.182,
4.1695,4.1676,
4.1675,4.1796,
4.1635,4.17,
4.1675,4.1796,
4.1615,4.1604,
4.1635,4.182,
4.1735,4.17,
4.1675,4.1796,
4.1635,4.17,
4.1675,4.182,
4.1615,4.17,
4.1675,4.182,
4.1615,4.17,
4.1615,4.17,
4.1675,4.1796,
4.1635,4.17,
4.1695,4.182,
4.1635,4.1796,
4.1675,4.1676,
4.1675,4.1796,
4.1615,4.17,
4.1635,4.1796,
4.1695,4.1652,
4.1635,4.17,
4.1695,4.1796,
4.1675,4.17,
4.1615,4.182,
4.1635,4.182,
4.1695,4.17,
4.1675,4.1796,
4.1635,4.1676,
4.1695,4.1796,
4.1615,4.17,
4.1675,4.1796,
4.1635,4.17,
4.1675,4.182,
4.1615,4.17,
4.1635,4.17,
4.1675,4.182,
4.1635,4.17,
4.1695,4.1796,
4.1675,4.1796,
4.1635,4.1676,
4.1635,4.17,
4.1675,4.1796,
4.1635,4.1796,
4.1695,4.17,
4.1675,4.1796,
4.1615,4.17,
4.1675,4.17,
4.1635,4.182,
4.1675,4.1796,
4.1615,4.1412,
4.1635,4.1556,
4.1855,4.1796,
4.1795,4.1796,
4.1635,4.17,
4.1675,4.182,
4.1615,4.1676,
4.1675,4.1796,
4.1635,4.17,
4.1635,4.1724,
4.1675,4.1796,
4.1675,4.1652,
4.1615,4.1796,
4.1695,4.1796,
4.1635,4.1532,
4.1615,4.1796,
4.1795,4.1436,
4.1635,4.1796,
4.1835,4.1412,
4.1655,4.1556,
4.1855,4.1484,
4.1815,4.158,
4.1755,4.1436,
4.1835,4.1484,
4.1755,4.1556,
4.1815,4.146,
4.1755,4.1604,
4.1815,4.1628,
4.1755,4.0644,
4.1715,4.1868,
4.1855,3.8268,
4.1655,4.1868,
4.1895,3.8292,
4.1895,4.1652,
4.1655,4.1532,
4.1735,4.1508,
4.1795,4.1652,
4.1735,4.1652,
4.1795,4.1532,
4.1775,4.1652,
4.1715,4.1532,
4.1775,4.1628,
4.1715,4.1532,
4.1735,4.1532,
4.1795,4.1652,
4.1735,4.1628,
4.1795,4.1508,
4.1715,4.1508,
4.1795,4.1652,
4.1795,4.1628,
4.1715,4.1484,
4.1795,4.1652,
4.1715,4.1532,
4.1735,4.1652,
4.1795,4.1508,
4.1735,4.1652,
4.1795,4.1532,
4.1735,4.1628,
4.1795,4.1508,
4.1735,4.1628,
4.1795,4.1484,
4.1795,4.1628,
4.1715,4.1508,
4.1795,4.1628,
4.1715,4.1508,
4.1735,4.1484,
4.1795,4.1676,
4.1715,4.1628,
4.1795,4.1532,
4.1795,4.1628,
4.1715,4.1484,
4.1735,4.1676,
4.1815,4.1508,
4.1795,4.1532,
4.1715,4.1628,
4.1795,4.1628,
4.1715,4.1508,
4.1795,4.1652,
4.1715,4.1532,
4.1715,4.1652,
4.1775,4.1508,
4.1715,4.1484,
4.1795,4.1652,
4.1795,4.1508,
4.1715,4.1652,
4.1715,4.1628,
4.1795,4.1508,
4.1715,4.1628,
4.1795,4.1532,
4.1715,4.1628,
4.1795,4.1532,
4.1795,4.1628,
4.1715,4.1508,
4.1795,4.1508,
4.1715,4.1652,
4.1795,4.1532,
4.1715,4.1652,
4.1775,4.1628,
4.1715,4.1508,
4.1795,4.1508,
4.1715,4.1652,
4.1795,4.1508,
4.1715,4.1652,
4.1775,4.1532,
4.1715,4.1652,
4.1715,4.1508,
4.1795,4.1652,
4.1775,4.1628,
4.1715,4.1508,
4.1715,4.1628,
4.1795,4.1532,
4.1795,4.1628,
4.1715,4.1532,
4.1735,4.1652,
4.1795,4.1532,
4.1735,4.1508,
4.1815,4.1652,
4.1775,4.1508,
4.1715,4.1652,
4.1715,4.1556,
4.1775,4.1652,
4.1715,4.1652,
4.1775,4.1508,
4.1715,4.1628,
4.1795,4.1508,
4.1715,4.1652,
4.1795,4.1508,
4.1775,4.1532,
4.1715,4.1652,
4.1715,4.1652,
4.1775,4.1436,
4.1715,4.1652,
4.1835,4.1484,
4.1715,4.1652,
4.1795,4.1508,
4.1715,4.1628,
4.1795,4.1508,
4.1775,4.1628,
4.1715,4.1508,
4.1715,4.1508,
4.1795,4.1652,
4.1775,4.1628,
4.1715,4.1532,
4.1715,4.1652,
4.1795,4.1532,
4.1715,4.1628,
4.1795,4.1532,
4.1715,4.1532,
4.1795,4.1628,
4.1775,4.1652,
4.1715,4.1508,
4.1715,4.1436,
4.1795,4.1652,
4.1715,4.1652,
4.1835,4.1508,
4.1795,4.1628,
4.1715,4.1532,
4.1715,4.1532,
4.1795,4.1676,
4.1715,4.1652,
4.1795,4.1508,
4.1715,4.1508,
4.1795,4.1652,
4.1715,4.1556,
4.1795,4.1628,
4.1775,4.1628,
4.1715,4.1556,
4.1775,4.1532,
4.1715,4.1652,
4.1715,4.1652,
4.1795,4.1508,
4.1715,4.1508,
4.1795,4.1652,
4.1795,4.1508,
4.1715,4.1652,
4.1795,4.1556,
4.1715,4.1652,
4.1775,4.1628,
4.1715,4.1484,
4.1715,4.1508,
4.1795,4.1652,
4.1715,4.1628,
4.1795,4.1508,
4.1715,4.1556,
4.1775,4.1652,
4.1715,4.1628,
4.1775,4.1532,
4.1735,4.1532,
4.1795,4.1652,
4.1775,4.1652,
4.1715,4.1508,
4.1775,4.1484,
4.1715,4.1652,
4.1715,4.1532,
4.1795,4.1652,
4.1795,4.1556,
4.1715,4.1652,
4.1775,4.1532,
4.1715,4.1676,
4.1715,4.1556,
4.1795,4.1652,
4.1715,4.1628,
4.1795,4.1508,
4.1715,4.1652,
4.1795,4.1532,
4.1795,4.1532,
4.1715,4.1652,
4.1795,4.1556,
4.1715,4.1652,
4.1795,4.1532,
4.1715,4.1628,
4.1795,4.1532,
4.1715,4.1652,
4.1715,4.1508,
4.1795,4.1652,
4.1795,4.1556,
4.1715,4.1652,
4.1795,4.1628,
4.1715,4.1508,
4.1715,4.1628,
4.1795,4.1508,
4.1735,4.1556,
4.1795,4.1652,
4.1775,4.1652,
4.1715,4.1532,
4.1835,4.1628,
4.1715,4.1484,
4.1795,4.1532,
4.1715,4.1652,
4.1795,4.1532,
4.1715,4.1652,
4.1715,4.1532,
4.1795,4.1676,
4.1775,4.1652,
4.1735,4.1508,
4.1715,4.1532,
4.1815,4.1652,
4.1775,4.1556,
4.1715,4.1676,
4.1715,4.1556,
4.1775,4.1652,
4.1775,4.1652,
4.1715,4.1532,
4.1775,4.1532,
4.1715,4.1652,
4.1715,4.1532,
4.1795,4.1652,
4.1715,4.1532,
4.1795,4.1652,
4.1715,3.8988,
4.1795,4.1868,
4.1655,4.1724,
4.1875,3.834,
4.1675,4.1436,
4.1895,4.182,
4.1855,4.1796,
4.1635,4.17,
4.1675,4.1796,
4.1615,4.17,
4.1675,4.1796,
4.1635,4.1652,
4.1635,4.1796,
4.1695,4.17,
4.1675,4.1796,
4.1615,4.17,
4.1635,4.17,
4.1675,4.1796,
4.1635,4.1796,
4.1675,4.17,
4.1635,4.1796,
4.1695,4.1676,
4.1635,4.1676,
4.1675,4.1796,
4.1635,4.1796,
4.1695,4.1676,
4.1635,4.1796,
4.1695,4.17,
4.1635,4.182,
4.1675,4.1724,
4.1675,4.1724,
4.1615,4.182,
4.1635,4.1796,
4.1695,4.17,
4.1635,4.1796,
4.1695,4.1676,
4.1635,4.17,
4.1695,4.182,
4.1635,4.1724,
4.1695,4.1796,
4.1675,4.1796,
4.1635,4.17,
4.1635,4.1796,
4.1675,4.17,
4.1675,4.17,
4.1615,4.1796,
4.1635,4.1796,
4.1695,4.17,
4.1675,4.17,
4.1635,4.1796,
4.1635,4.1796,
4.1695,4.1676,
4.1635,4.17,
4.1695,4.182,
4.1675,4.182,
4.1635,4.17,
4.1635,4.1796,
4.1695,4.17,
4.1635,4.1796,
4.1675,4.17,
4.1635,4.1796,
4.1695,4.1652,
4.1635,4.1796,
4.1735,4.17,
4.1675,4.1796,
4.1635,4.17,
4.1675,4.1796,
4.1635,4.17,
4.1635,4.1724,
4.1695,4.182,
4.1675,4.182,
4.1615,4.17,
4.1635,4.1652,
4.1675,4.182,
4.1695,4.17,
4.1635,4.182,
4.1635,4.1796,
4.1695,4.17,
4.1635,4.17,
4.1695,4.182,
4.1635,4.182,
4.1675,4.17,
4.1635,4.1796,
4.1675,4.17,
4.1675,4.1796,
4.1635,4.1676,
4.1675,4.1796,
4.1635,4.17,
4.1695,4.17,
4.1615,4.182,
4.1635,4.1796,
4.1675,4.17,
4.1695,4.1796,
4.1635,4.17,
4.1635,4.1676,
4.1675,4.1796,
4.1635,4.182,
4.1675,4.17,
4.1635,4.1796,
4.1695,4.1676,
4.1635,4.17,
4.1675,4.1796,
4.1615,4.1796,
4.1695,4.17,
4.1675,4.1796,
4.1615,4.17,
4.1635,4.1796,
4.1695,4.17,
4.1695,4.182,
4.1615,4.17,
4.1615,4.17,
4.1675,4.182,
4.1675,4.1724,
4.1615,4.1796,
4.1635,4.1796,
4.1675,4.17,
4.1635,4.1724,
4.1675,4.1796,
4.1635,4.1796,
4.1675,4.17,
4.1675,4.1796,
4.1615,4.1676,
4.1635,4.1796,
4.1695,4.17,
4.1635,4.1796,
4.1695,4.1676,
4.1695,4.1796,
4.1615,4.17,
4.1675,4.1796,
4.1615,4.1676,
4.1635,4.1796,
4.1675,4.17,
4.1675,4.1796,
4.1615,4.1676,
4.1695,4.182,
4.1615,4.17,
4.1675,4.17,
4.1615,4.1796,
4.1635,4.1796,
4.1675,4.17,
4.1635,4.17,
4.1675,4.1796,
4.1635,4.1796,
4.1675,4.1676,
4.1635,4.17,
4.1675,4.182,
4.1635,4.17,
4.1695,4.182,
4.1635,4.182,
4.1695,4.1724,
4.1615,4.182,
4.1675,4.17,
4.1615,4.1724,
4.1675,4.182,
4.1635,4.17,
4.1675,4.1796,
4.1675,4.1796,
4.1615,4.17,
4.1635,4.17,
4.1695,4.182,
4.1695,4.1796,
4.1615,4.1676,
4.1675,4.1796,
4.1635,4.17,
4.1675,4.1796,
4.1615,4.1676,
4.1635,4.17,
4.1695,4.1796,
4.1675,4.1796,
4.1615,4.1652,
4.1615,4.1796,
4.1695,4.1676,
4.1695,4.1724,
4.1615,4.1796,
4.1675,4.1796,
4.1615,4.1532,
4.1635,4.1772,
4.1795,4.1508,
4.1635,4.1652,
4.1795,4.1532,
4.1715,4.1556,
4.1775,4.1796,
4.1775,4.1796,
4.1635,4.17,
4.1635,4.1796,
4.1675,4.17,
4.1675,4.1796,
4.1635,4.1676,
4.1675,4.1724,
4.1635,4.182,
4.1615,4.182,
4.1675,4.1676,
4.1615,4.1796,
4.1675,4.17,
4.1635,4.1796,
4.1695,4.1652,
4.1675,4.182,
4.1635,4.17,
4.1675,4.17,
4.1635,4.1844,
4.1635,4.1796,
4.1695,4.17,
4.1675,4.1652,
4.1635,4.182,
